app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood netral,com.gojek.app,1601c0e2-f5b3-4e46-8668-8c6b4f3d1e8a,Anisa Roshanova,"dear gojek saya memesan gopood dr penjual saya chat pribadi sudah beres 30 menit sblumnya tp dr gojek masih konfirm resto menyiapkan makan, ahhh bahaya ini gojek mohon diperbaiki lagi trima kasih.",3,2025-03-29 21:56:50,0,resto
Gojek / Gofood netral,com.gojek.app,aadb0216-5c97-4564-ae19-532c8c2ab07d,Suci Elfitri,"driver go food ga bisa di pantau jarak dan susah dihubungi, sering di ghosting driver lalu dicancel",3,2025-03-29 20:43:16,0,go food
Gojek / Gofood netral,com.gojek.app,14234d17-d58a-43a3-862f-bc38d34c037d,Eka Sumpono,semoga ongkirnya lebih murah. karena harga produk (gofood) sudah lebih tinggi dibanding harga d toko. harapannya agar ongkirnya lebih terjangkau. dan kasih banyak promo seperti aplikasi ojek online pesaing,3,2025-03-28 22:04:31,0,gofood
Gojek / Gofood netral,com.gojek.app,0245e2f5-61b1-4811-abb7-8cb358373d26,Roza Damrani,"goride dan gocar sangat membantu, tapi go foodnya payah. pesen makanan sudah nunggu setengah jam lebih kena cancel, tidak ada kompensasi",3,2025-03-28 18:57:29,0,makanan
Gojek / Gofood netral,com.gojek.app,a6de0e2b-f9fa-4f1a-a279-2fb6b40c267d,Andika Wahyu,kenapa ya setiap kali pesen gofood udah dapat driver udah nunggu lama sekitar 30 mntan tiba tiba ganti driver trs driver yg baru posisinya agak jauh? tanpa ada keterangan apa2 dr driver atau apknya ?,3,2025-03-27 19:46:33,2,gofood
Gojek / Gofood netral,com.gojek.app,0d52426f-9b0a-4d86-a4e0-47c98e0b8dd0,Amru Arsyad,untuk gofood terlalu lama mendapatkan driver,3,2025-03-25 22:42:26,0,gofood
Gojek / Gofood netral,com.gojek.app,c114f251-1851-470d-96fb-c97422be8c92,indriani farianita,driver sering cancel tanpa sebab yg jelas pesan makanan sdh menunggu lama ternyata dicanceled,3,2025-03-23 21:02:53,1,makanan
Gojek / Gofood netral,com.gojek.app,61633b16-4165-429c-8c0e-1ca33847a495,Hanif Aufa,tolong di disiplinkan lagi pegawai atau pengemudinya tolong y ini aku pesan gofood gegara hujan atau macet harus nya juga harus mikir jadi ini pesanan gofood ku telat yang seharusnya pesanan udah jadi 15 menit sebelum nya malah jadi nunggu lama kalau bisa tambahkan kompensasi telat nya,3,2025-03-23 19:10:22,1,gofood
Gojek / Gofood netral,com.gojek.app,e472e662-168e-470e-95a8-6e25bb405113,Mursida Alin Sari,"Kenapa ya aplikasi gojek lagi error terus, gabisa go food, simpan alamat gosend gabisa, bahkan isi gopay aja ga masuk, tolong bantuannya min😫",3,2025-03-22 08:45:57,0,go food
Gojek / Gofood netral,com.gojek.app,2bb5b675-0853-45e6-939c-7e4c3ae1034c,Secret Name,"tolong untuk pihak gojek... diperhatikan lagi para drivernya.. pajak aplikasi sama potongan dr aplikasi jangan banyak"" lahhh... jadinya pd males kan para driver gojek buat ambil orderan... pesan gofood smpe sejam g ad driver yg ambil.. pesan gocar jg tdinya mau dibatalin sma drivernya tp untung drivernya baik.",3,2025-03-22 07:46:08,0,gofood
Gojek / Gofood netral,com.gojek.app,e808dd1d-4050-427f-92a0-cbf0be87f178,Imroatus Sholikhah,"Sekarang kalau gofood jadi rada males nungguinnya, karena ga cuma nganter di 1 lokasi aja jadi lamaaaaaaaaa banget, makanan nyampe rumah udah ga panas",3,2025-03-21 19:37:36,0,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,18b0e203-35f2-4464-8866-0917b0d87418,project24,Tolong dong buat gofood adain di lamsel tepatnya tanjung bintang jangan berpusat pada kotanya aja krna di desa pun masih butuh apk ini,3,2025-03-19 18:31:31,0,gofood
Gojek / Gofood netral,com.gojek.app,bcb4c22e-8ddf-4dc6-bd7b-bd25ce7285ce,imandi justin,"tidak ada fasilitas pembatalan pemesanan makanan bila sudah terlalu lama. walaupun ada fasilitas butuh bantuan, tapi resiko proses pembatalan seperti sulit dilakukan karena kekuatan tidak ada pada konsumen.",3,2025-03-18 12:01:26,1,makanan
Gojek / Gofood netral,com.gojek.app,283bcd32-80d9-47d1-9c73-de952e7eeb63,Vie Kookie,"sekarang titik ny lari2 , jadi kl dijemput / order makanan selalu gojek marah2 karena titik ny ga sesuai , dan sigojek ny sdh dichat alamat tepat nya mlh ngikutin titik , trakhir sikap gojek kasar sekali marah2 memaki bkn trauma",3,2025-03-17 06:53:14,1,"makanan, order makanan"
Gojek / Gofood netral,com.gojek.app,63b40bb3-58c7-4b0f-904b-2d01a9b59ec1,Liau Sukian,Cara kasih ranting ke restoran gimana sih¿???,3,2025-03-16 17:35:51,0,restoran
Gojek / Gofood netral,com.gojek.app,de4435fd-6963-491e-9af2-57ac0ec3d158,Mas Narko,"Makin lelet di gofood Makin susah dapat driver, padahal banyak driver nganggur di sekitar",3,2025-03-11 18:56:05,0,gofood
Gojek / Gofood netral,com.gojek.app,3ffc05c5-4eed-46cd-97f2-6e208e212a4f,Febi Isnaeni,"Tolong dong GPS ny di perbaiki lg ,jdi lebih detail gtu masa klo mau nentuin titik lokasi buat mesen gofood ga ad sdgkan klo mau pesen goride ada , gmna sih",3,2025-03-07 19:17:07,0,gofood
Gojek / Gofood netral,com.gojek.app,8d87e7f7-fb93-48d7-881f-bfe18cb1fe5d,Lakeisha askana Sakhi,"Pesan gofood dari jam 22.08 ditunggu 30 menit lebih, udh jam 23.07 baru diinfokan driver sibuk. NIAT KERJA GK SIH UDH NUNGGU DARI TADI GK DATANG² MALAH DIINFOIN DRIVER SIBUK. GK UDH KERJA KALO GITU, PIKIRIN LAH PERUT ORG DARI TADI TUNGGU SAMBIL TAHAN LAPAR. GIMANA SIH!!!!!",3,2025-03-05 23:09:34,0,gofood
Gojek / Gofood netral,com.gojek.app,044dd6ee-3774-4edc-a842-d52cfef7ecc7,Nurul Rahmadani,"Gofood nya nggak kek dulu,dlu bnyak promo sekarang nggk ada lagi",3,2025-03-05 19:17:08,0,gofood
Gojek / Gofood netral,com.gojek.app,ba7f8aaf-8152-4e63-88f9-533bf6216e97,Co R Est stella,"Kenapa untuk ongkir go food yang lokasi restonya under 1km dan 1km, ongkirnya mahal banget 16.500? keterlaluan mahalnya, mana pelit voucher lagi, katanya ramadhan promo, untuk resto terdekat ternyata harganya masih ga ramah kantong",3,2025-03-04 12:00:34,1,"go food, resto, restonya"
Gojek / Gofood netral,com.gojek.app,32717283-fa51-41c4-9fef-fbc2c466ca89,alfiani kusuma dewi,Kok saya gk bisa ngasih reting restorannya.. Restoran trrnama tp makan nya ada lalatny,3,2025-03-01 09:36:14,0,"restoran, restorannya"
Gojek / Gofood netral,com.gojek.app,2133eeb8-40e6-43a1-843f-2541c37497bb,Dani Radite,Untuk saat ini masalah transportasi saya lebih memilih menggunakan Bluebird untuk yang mobil karena menurut saya kita ini cuman numpang bukan jadi konsumen dan supir berani seenaknya sendiri.Untuk makanan dulu enak banyak promo sekarang di kuasai Bank Mega jadi gak ada promo ini juga akhirnya beralih ke Shopeefood.Paling yang masih saya andalkan hanya Gojek dan Gosend nya saja lainnya kalah bersaing,3,2025-03-01 05:09:53,7,makanan
Gojek / Gofood netral,com.gojek.app,89f286cb-b428-472f-ba24-7f7fe5611c9d,Yoo Kihyun,"Ga bisa dibatalin pdhl dah nunggu smpai 1 jam mencari driver, tlong waktu pencarian driver dibatasin, saya mau batalin sendiri juga ga bisa uang udh ketahan juga jd ga bisa pesan makan ditmpt lain. Mau sejam nunggu cari driver yang ada keburu tempt mkn nya tutup.",3,2025-02-27 21:08:56,0,pesan makan
Gojek / Gofood netral,com.gojek.app,32c2d3de-62c3-45e5-9a69-a45597178bcb,Rafi Syahbeni,"Sedikit masukan buat gojek Waktu saya beli makan, notifikasi dari abang gojeknya ngga masuk, udah lama banget nunggunya, ternyata dari aplikasinya yang memang ngga ada notif masuk jadi waktu si abangnya udah nyampe pun aku ngga tau karena notifnya bilang makanannya telat. Tolong di fix",3,2025-02-27 18:00:56,0,makanannya
Gojek / Gofood netral,com.gojek.app,22532f5c-7a3a-4646-b12e-e8d8ec6bc5da,Romeo Ghassany Fabio,"setelah memesan gofood, inbox chat driver tidak bisa dibuka",3,2025-02-26 08:33:12,0,gofood
Gojek / Gofood netral,com.gojek.app,73a897ff-b009-4127-a3b6-d77efedcfcab,ika Nurfiany,ONGKIR GOFOOD MAHAL BGT,3,2025-02-25 18:31:13,1,gofood
Gojek / Gofood netral,com.gojek.app,ea83297d-d3dc-4913-9207-40bc5b89f7f6,Silvina Wakman,Harus tepat waktu biasa iya saya pesan makanan itu biasa telat sekali😇🙏,3,2025-02-23 21:39:35,1,makanan
Gojek / Gofood netral,com.gojek.app,cfeb04cd-75b8-4934-bf34-995d8f75d82f,Heidy Septiani,"Gofood sekarang kenapa ya kok sering menyebalkan ...udah nunggu lama ternyata ada konfirmasi semua driver sibuk dan otomatis batal. Nyoba order lagi eeeh gitu lagi tolong d perbaiki dong,tapi udah males juga mau order via gofood",3,2025-02-23 19:58:18,1,gofood
Gojek / Gofood netral,com.gojek.app,d482ed90-7701-4d94-b8fb-d1d60117cad0,Dizall Salsabila,"selebihnya sih udh oke.. tp sebelnya pas hujan mau pesen makan lagi laper"" nya susah bgt dpt driver pdhal hujan nya udh reda.. 😓😓😓😓🙂",3,2025-02-22 19:48:13,0,pesen makan
Gojek / Gofood netral,com.gojek.app,6614ec5e-0a7d-43a7-938a-1a3941cc6b45,wahyu nugroho,"Udah cukup lama ini kalo order gofood, datangnya makanan lamaaa. Padahal yg reguler. Kayaknya sistem harus dirubah. Order langsung dikasih ke driver aja, kayak yg dulu. Jgn dikasih ke resto. Soalnya ada resto2 yg aplikasi merchant nya gak on, atau malah hpnya gak standby di resto. Kalo lama kek gini, jadi males order gofood.",3,2025-02-22 18:48:53,2,"gofood, makanan, resto"
Gojek / Gofood netral,com.gojek.app,b622c173-0038-47dd-a68c-2e1e21a0f59b,Widia Ayunua,Knpa ya beda sama dulu Sekarang sering telat2 kalo pesan makanan mana telat nya hampir 1 jam Mulu bukan sekali dua kali tapi sering padahal udah pake jasa expres rugi ngecewain lama2,3,2025-02-21 01:28:23,0,makanan
Gojek / Gofood netral,com.gojek.app,2798e331-741e-4ad0-9a37-5de2c6a8e6d0,Gilang Putra,sekarang gojek jarang ngasi diskon meski udh sering belanja makanan.minimal ongkir diikurangi/dpt claim voucher. bagus nya gojek tuh di goRide ny,3,2025-02-19 23:00:18,0,makanan
Gojek / Gofood netral,com.gojek.app,5265df3c-3dac-48e5-8229-89598e8b05b1,teawevery 13,"Gojek.. Skg mantau go food kok ga bisa keliatan ya drivernya sampai mana, biasanya kita bisa memantau loh.. Please di perbaiki lagi perfomanya",3,2025-02-18 20:35:57,0,go food
Gojek / Gofood netral,com.gojek.app,9fcba4d7-7da2-4af7-b928-627458160950,Sofia Maulida Z,"izin memberi masukan, tolong perbaiki gps/mapsnya. setiap saya pesan makanan lewat gojek pasti salah mulu alamatnya, padahal udh dibenerin. terus tiap mau masukin alamat baru selalu salah. ibaratnya saya nentuin titik saya sekarang, tapi yang tertulis di alamatnya malah tempat yg jauhnya bisa sampai 4km?! Asli sudah berapa kali saya emosi karena ini aplikasi. tolong dibenerin dong.",3,2025-02-17 16:24:26,0,makanan
Gojek / Gofood netral,com.gojek.app,2c603fa7-8e01-4fcd-8877-35bc0bdacf59,Jessica Evangeli,"Mengapa di gofood hemat biaya penanganan dan pengiriman selalu naik, dari awalnya 1k jadi 4k sekarang malah 5k, apakah setelahnya bakal jadi 6k??",3,2025-02-17 16:10:27,0,gofood
Gojek / Gofood netral,com.gojek.app,42ae7edf-7541-4e2c-8738-66943ec0331b,Fairus shafira audy,"Aku beli gojek plus yg 90 hari serasa di scam, apaan diskon nya geli² doang kek 4rb an trs ya benci bngt klo lupa nyentang sedotan/alat makan waktu go food, bisa gak otomatis aja gitu ada alat makan nya?",3,2025-02-17 13:30:33,0,go food
Gojek / Gofood netral,com.gojek.app,5fbbe262-8a8d-49ff-985f-c28256c1de7e,Guest 0,"Overall app nya berguna, tapi tolong banget ini lumayan parah. Saya barusan beli gofood chicken gtu, saya padahal tidak merubah rubah alamat saya, tetapi ketika saya check out, alamat saya berubah ke lokasi yang saya pun tak tau itu dimana. Jadinya saya bingung, saya ada di cakung sedangkan pesanan saya di kebon baru. Saya mengerti kalau misal saya lupa ganti alamat, tapi alamat ini ngaco parah, saya aja tidak tau dimana kebon baru itu. Tolong perbaiki, saya habis 70rb sia sia karena masalah ini",3,2025-02-17 10:35:33,0,gofood
Gojek / Gofood netral,com.gojek.app,d2433564-19df-4994-a7bd-9e3108d28138,Noor Laily Anggraini,Malam senin susah banget nyari driver buat gofood,3,2025-02-16 19:03:08,0,gofood
Gojek / Gofood netral,com.gojek.app,d322baa3-3fea-4355-a5a2-0650b20134b5,M ILHAM RIZKI,"Pesan makanan + biyaya ongkir = ½ + ½ = 1 😭 Mahal nya ongkir ,laper jadi kenyang",3,2025-02-16 17:49:32,0,makanan
Gojek / Gofood netral,com.gojek.app,4eabf284-c5e7-4e69-8e0b-109417c547d7,Marfirah,"Pesen gofood, udh mahal ongkir sama harga makanan, mana gaada promo atau diskon lagi. Mohon maaf, tapi untuk anak kos mau pesen makan waktu lapar tengah malam sangat berat ,:)",3,2025-02-13 21:50:29,0,"gofood, makanan, pesen makan, harga makanan"
Gojek / Gofood netral,com.gojek.app,438b66e0-8800-4df3-ac05-4765a0196257,Azzahra Aqilah Putri,"Tolong maps untuk goride atau gocar maupun gofood diarahkan ke arah yang lebih dekat, terjangkau dan mudah diakses. Jangan malah diarahkan ke jalan yang lebih jauh dari seharusnya. Ada jalan yang lebih mudah dan dekat kenapa harus diarahin ke yang lebih jauh sih. Tolong dibenerin.",3,2025-02-11 18:06:15,7,gofood
Gojek / Gofood netral,com.gojek.app,e8267a04-e081-488d-88d1-465437728b48,desi aryanti,"sayaa baru ajaa menggunakan nya untuk order makanan, sayaa memesan 2 menu makanan di resto, dan pesanan nya sudah sampe, masaaa ke order lagi pesanan yg sama dan total harga yang sama dengan pesanan yg awal, padahal saya pas terima orderan yang pertama engga buka hp lagi jd otomatis saya engga memesan lagi yang sama jg,trs di daftar chat gojek pun jg engga ada chat gojek dari abng"" yg ngater pertamaaaa, jd di daftar chat gojek saya cuma adaaa chat masuk saya dengan abng"" yg ngater ke duaa......",3,2025-02-09 22:58:10,3,"makanan, resto, order makanan, menu makanan"
Gojek / Gofood netral,com.gojek.app,5fd39b8f-4b3a-43e1-b454-f9a7ca50104b,Rinto arviansyah,"Pesan Gofood di perbaiki agar mudah batalin order bagi customer dan juga driver,gk sengaja order gk bisa batalin terpaksa bayar jadi ya gk mau beli.tolong gofood ya dipermudah batalin order gofood jika salah pesan/salah alamat jadi mudah.",3,2025-02-06 23:04:31,0,gofood
Gojek / Gofood netral,com.gojek.app,30bdc5df-69ac-4664-933b-130a5729a482,Billy Saputra,"sekedar saran saja, jujur saya cukup sering untuk gofood. namun sedikit saran, terkait pick up driver, pada jam malam selalu saja driver mendiamkan pesanan, saya hubungi tidak ada respon jawaban. kalau bisa diberi tenggat waktu untuk driver merespon terlebih dahulu, dan beri tenggat waktu jika delay terlalu lama segera cancel dan cari driver lain. cukup mengganggu apalagi jika di jam malam dengan kondisi lapar.",3,2025-02-05 23:16:09,0,gofood
Gojek / Gofood netral,com.gojek.app,f451cf7d-5bd9-4618-96e8-477d6d2493ef,Na Rizna,"Aplikasi sekarang ini makin jelek banget, gofood jarang banget ada promo malah promo nya harus pake jenius dll terus klo pesen gocar itu sekarang makin susah karna ada zonasi jd klo mau pergi jarak jauh susah dapet nya apalagi saya suka dinas ke daerah dan itu susah banget dapet gocar untuk kebandara Tolong dong aplikasinya konsisten seperti yg lama jd mempermudah pelanggan, yg sekarang malah mempersulit pelanggan",3,2025-02-02 17:47:23,28,gofood
Gojek / Gofood netral,com.gojek.app,f8a9d118-5bce-46d8-8464-0151a089a6d7,Hadi Purnama,pesan gofood udah lama nunggu malah disuruh batalin dari aplikasi.,3,2025-02-01 19:32:48,1,gofood
Gojek / Gofood netral,com.gojek.app,3f75ac9b-3632-4ab6-a493-ac201301a045,Rain Ramadhani,"Entahh kenapa bagusan duluu gojeknya.. Sekarang Mau cari driver susah ,pesen gofood driver susah jugaa , Lama banget",3,2025-01-31 21:08:51,1,gofood
Gojek / Gofood netral,com.gojek.app,be8f428d-c235-4aeb-b38c-52ec78664f26,Novita Ulfa,"Kalo pesen gofood pasti telat mulu busett, udah pake express jg sama aja woyyyy. Sekarang udah jarang dapet voucher, masa sering pake malah ga dapet voucher gimana yakkkk🙄",3,2025-01-31 18:48:02,1,gofood
Gojek / Gofood netral,com.gojek.app,ad7550c4-422e-4716-9946-55be7dd10b65,Kenanga Smg,"Saya kasih bintang 3, saran buat apk ini ya aku bberapa kali pesen makanan cari driver ga nyangkut, waktu 1 jam nunggu, kalo bisa apk ini ya max 30 menit biar customer nunggu gak lama bisa order ulang kalo 1jam ga dpt driver d cancel mau pesen lagi males, keburu ilang lapernya",3,2025-01-30 16:54:20,2,makanan
Gojek / Gofood netral,com.gojek.app,3a1047aa-a3ce-4b59-b4ee-e0d6628aff26,Nur Fitriani,Kecewa pas mau komplain krn mknan dr resto yg d pesan tdk sesuai mlh muncul bug trs.. dn gk bisa lapor2 smpek sya chat berkali2.. giliran mau lapor munyer trs ..gk mnyelesaikn msalh,3,2025-01-26 11:42:02,0,resto
Gojek / Gofood netral,com.gojek.app,b97142b1-02d8-44dd-9a8e-6d3da92bd006,evi kristianti,"TOLONG DONG PERBAIKI MAP NYA,SETIAP KALI ORDER DAPAT DRIVER NYA JAUH BANGET DARI TOKO ATAU RESTONYA, TOLOOOOOONG DOOOOOONG DIPERHATIKAN",3,2025-01-25 17:56:24,1,restonya
Gojek / Gofood netral,com.gojek.app,705cf84a-e20b-42ab-9f10-5964d7f132e0,Renyta Ren,Kecewa sama gofood nya harus nya kalo resto udah tutup jangan di tampilin,3,2025-01-25 00:04:07,1,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,6434f74a-1107-4151-9cfc-e1ff9d7c320c,Ayanih anih,"Hutang gopaylater saya sudah di bayar sejumlah 300lebih, saya tidak merasa punya hutang lain di bulan Januari, saya TDK pernah mesan gofood di bulan januari, mohon kerja samanya jika akun saya di salah gunakan oleh pihak yg TDK bertanggung jawab, segera di proses. Terima kasih.",3,2025-01-24 10:32:23,0,gofood
Gojek / Gofood netral,com.gojek.app,3bebb0f5-1563-47b4-9a56-bf252d6f6cb3,Faiz aSHTer22,"agak kecewa, pesen gofood makanan katanya udah disiapkan, malah habis itu katanya sibuk tolong cari driver lain",3,2025-01-21 20:02:32,2,"gofood, makanan"
Gojek / Gofood netral,com.gojek.app,1e5f09db-dc1a-471f-974b-1d0e6a6f2bc9,Gagak Rimang,"Semoga ini yang terkahir pesen go food.... kapok..super lama,,, Makanan muter² kesana kemari,udah dekat..di bawa ke jauh lagi",3,2025-01-20 20:17:40,2,"go food, makanan"
Gojek / Gofood netral,com.gojek.app,329fc335-b8d5-47dd-bb60-d5a708830319,Ravel Raf,"Tolong perbaiki terkait gimana cara dapet drivernya, kenapa susah banget dapet driver go ride ataupun gofood. saya sudah berapa kali pesan goride itupun lama banget, dibatalkan terus sama drivernya. Saya juga pernah pesan gofood, tapi karena gak dapet-dapet drivernya jadinya terbatal otomatis, padahal sudah dimasak sama restorannya. saya harap perbaikannya dari gojek. terima kasih.",3,2025-01-20 13:22:16,7,"gofood, restorannya"
Gojek / Gofood netral,com.gojek.app,87ed7aff-d452-4a6f-801f-13ff1efd439f,Erwin Mardhani,Ngga bisa search menu/resto di Gofood,3,2025-01-20 11:48:41,1,"gofood, resto"
Gojek / Gofood netral,com.gojek.app,66e84d41-6549-4bcd-a3ba-14a918dc4d95,Fullsun Chanie,Pesen gofood nunggu sampe 2 jam hadehh parah banget Susah banget dapet driver,3,2025-01-19 21:38:17,1,gofood
Gojek / Gofood netral,com.gojek.app,95d6dc4d-9f0e-4433-a631-76a5f80c3975,Ismawardi jilid 2,90% resto belum siapkan makanan ketika driver sampai resto/tujuan.. Menunggu d resto menghabiskan banyak estimasi waktu sehingga custumer lama nunggu. Pihak aplikator coba berikan kebijakan kepada restoran . Terima kasih..,3,2025-01-14 22:40:47,0,"makanan, resto, restoran"
Gojek / Gofood netral,com.gojek.app,54ec6fa4-7ca1-4938-9e16-c0d6e86e19d2,Vivi Andini,PAHAL UDAH ISI GOPAY TAPI DI GOJEK GAK ADA PROMO GOFOOD KECEWA KALI,3,2025-01-14 14:29:28,1,gofood
Gojek / Gofood netral,com.gojek.app,2c062be7-34c7-4c59-87ae-2844db676abc,Meyla Ariany,"Untuk gofood tolong tambahin fitur bisa upload foto dong untuk review kaya di grabfood udh bisa. Biar jd bukti kalo makanan yg dikirim tuh suka beda banget ama judul atau foto menu. Judul dan foto misalnya jumbo tp nyatanya yg dateng dikit/ kecil bgt. Ga sesuai juga ama harganya yg mahal kadang tuh. Buat referensi juga utk kalo mau beli bisa liat review2 org dgn foto, jd ga ketipu. Ga cuma review tulisan2 doang. Ni saya abis pesen gofood kecewa, udh fotoin tp ga ada fitur upload foto.",3,2025-01-12 12:40:41,17,"gofood, grabfood, makanan"
Gojek / Gofood netral,com.gojek.app,af0d0427-4c39-4be6-9bef-b3c31f3233a1,dion rizky,"2,8km gofood 40k 😂 reguler",3,2025-01-11 20:07:03,0,gofood
