app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Grab / Grabfood,com.grabtaxi.passenger,3b1825bc-4d65-487e-b43d-dbed878bfde2,Huda Nofianto,kebanyakan double order ... makanan nya.. pada dingin..,4,2026-01-29 21:28:22,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,6894301d-64ea-4952-a3a1-c8dcfca91556,Govinda Dwi Kurnia Sandi,"nunggu grabfood sejam ga dapat driver, gabisa dibatalin juga ngerepotin",1,2026-01-29 19:57:36,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,ad0598ca-5669-4f9a-8416-0e155fd63aa4,nixon alberton manullang,"kemudahan layanan all-in-one yang mencakup transportasi (GrabBike/Car), pengantaran makanan (GrabFood), dan belanja (GrabMart) dalam satu aplikasi",5,2026-01-29 16:05:43,0,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,f5fa3356-1bca-429b-a4be-91d29c49f201,Arief Rachman,TOLONG KALAU FOOD JANGAN DI BIKIN ORDER GABUNGAN. KONSUMEN NUNGGU SAMPAI 1JAM NUNGGU MAKANAN DATANG!!!!!!!!,5,2026-01-29 13:04:20,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,50be8305-b18a-48b4-9532-106e4000dcd3,aqila zahidah17,pencarian pengemudi saat psan makanan sangat lama!,1,2026-01-29 01:12:37,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,aab1b5f3-607f-4564-b3e4-7fdf5d493ddd,nadha davin,"Alhamdulillah dengan adanya aplikasi grab memudahkan aku untuk bepergian, bisa memilih naik motor atau mobil , aku sering menggunakan ketika tidak ada yang jemput, ada banyak restoran juga yang bekerjasama dengan grab yang memudahkan untuk membeli makanan tanpa berangkat ke warungnya, ada fitur grab untuk mengantarkan barang juga , sangat membantu .",5,2026-01-28 14:29:02,307,"makanan, restoran, warungnya"
Grab / Grabfood,com.grabtaxi.passenger,29939dc1-12d8-493e-8a50-2bc6e4eaaa54,CV MANDIRI,"scam saya pesanan makanan sesuai harga 25k, tapi tagihan di drivernya 28k kok bisa?",1,2026-01-28 12:35:34,0,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,10a5f0ae-3c2e-4ea2-b76c-301a97cacfd2,Mastroon Mastroon,tolong sering sering di update bagian grab food nya untuk jam buka dan tutup nya terimakasih,2,2026-01-28 03:07:13,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,3bcf50e4-40a1-4a3c-91fa-9d7868d50df5,ewin codeBG,"percuma estimasi pengantarannya 23 menit tapi datangnya malah 1 jam, mana udah bayar tambahan utk estimasi waktunya.. kan biasa di kasih 3 opsi, mau yg 15 menit bayar ongkir sekian. mau cepet aja lama. mending lama sekalian aja. Terus harga makanan di grab food gak ngotak semua. sate yg biasanya beli 1 porsi 1 -13 ribu. jadinya 25 ribu + ongkir 11 ribu jadi 36 ribu",2,2026-01-27 15:42:58,18,"grab food, makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,671f3f1c-0f97-4baf-bd31-32036c33a74e,Ahmad Khaerul,"kak di daerah saya banyak bgt kulineran tetapi belum ada grabfood, saya siap jadi sales grabfood untuk mencari resto yg mau bermitra.. gimana ya caranya??",5,2026-01-27 01:56:04,0,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,eb3464f6-c6f9-42cf-ba9c-1eb109e9216e,Adibah Store,grabfood lama sekali pengantarannya... 2jam menunggu itu sudah sangat keterlaluan,1,2026-01-27 00:43:17,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,f0d1236b-64bf-4b73-8fc9-3aad99493f82,Izzahra Reffisabilla,"Sebenarnya oke sih, kadang promo makanannya gede. Tapi kusaranin kalo laper jangan pesan lewat sini deh, makanan nyampenya 1 jam, keburu udah ga mood lg makan wkwk",2,2026-01-26 23:46:52,2,"makanan, makanannya"
Grab / Grabfood,com.grabtaxi.passenger,0578c13c-a608-4294-a6b3-ac8280d96f09,Hesti Mariana,"masukan bwt apknya di adain chat yg bs customer chat resto dong,spy kalau ada request atau salah pesen atau mau tmbh bisa d bantu chat k restonya.karena klo buru2 jd lupa yg mau dipesen sedangkan mau cancel gk bisa.",4,2026-01-26 17:32:08,2,"resto, restonya"
Grab / Grabfood,com.grabtaxi.passenger,2d8fe492-4ba4-4da8-8cbd-aad7e39de181,aries girls,pencarian pengemudi saat pesan makanan sangat lama. dan selalu lama.,1,2026-01-26 01:12:25,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,e6ce07d3-1380-4ea2-a236-1a4e0c9a2ec6,ninda dianita,sering bgt pesen grabfood udh nunggu 1jam an dibatalin mulu😠,1,2026-01-25 18:04:29,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,81a228a2-2d69-4272-87db-e4d8d81e1429,Esther Deriyani,"pesan makanan tpi driver nya gada, dibatalin ga bisa",3,2026-01-25 13:30:42,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,cd2f67a7-4d60-429a-a4be-33e66417d599,hilma,"kesel klo pesen makanan waktunya datengnya diulur"" tiba"", padahal tadinya jam estimasi datengnya 9.30, terus berubah jadi 9.50, lalu berubah lagi 10.06, dan terakhir berubah jadi 10.22. siapa yg gak kesel coba? mau cancel gak bisa. ini udah kejadian berulang kali tp kali ini beneran kesel disuruh nunggu 2 jam, klo emg tempatnya rame kasih tau biar gak pesen disana.",1,2026-01-24 22:02:39,15,makanan
Grab / Grabfood,com.grabtaxi.passenger,abe040da-6ca0-4c8b-935a-5722ac2bda56,Ahmad Muhaimin,The app makes it easy to order food and drivers when needed suddenly.,5,2026-01-24 19:35:19,0,order food
Grab / Grabfood,com.grabtaxi.passenger,d5d14392-289a-4a2f-bb39-e2d3cf99f7a9,rizka aulia,kenapa setiap pembaruan gabisa di pake?saya padahal lagi pesan makanan,3,2026-01-24 00:45:24,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,a2539eac-7fd2-4a39-827e-d98ee6bed37e,Radenayu Wulansary,"aplikasi cari driver lama, pemesanan hingga pengiriman makanan lama dari laper hingga tidak mood lagi untuk makan",2,2026-01-23 15:36:57,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,a7d7740d-7b2b-4a20-9e03-5f6cc219ad9e,pizna,tolong adain batalin pesanan untuk grabfood,1,2026-01-23 11:30:20,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,5c9eb068-3e3a-48bb-9b58-8d584959173a,Andy “RJMJuanDyta”,"Pesan Grabfood Sudah Pakai Driver Prioritas Namun Driver Sampai Resto Lama Sekali Bisa 1 Jam, Lalu Driver Chat Posisi Jauh Dari Resto, Gimana Ini Sistem Grab Ngaturnya???",1,2026-01-22 22:56:43,0,"grabfood, resto"
Grab / Grabfood,com.grabtaxi.passenger,999f201f-5c6e-4bb0-b79c-f18abd47c927,Irfan Akbar,"reimbursment grabcarfood kena order fiktif tgh malem ribet, nelpon CS kena pulsa abis, bsknya ke grab HQ udh telat prosesnya.. akhirnya hrs nombok bayar makanan ongkir buat sendiri..",1,2026-01-22 21:56:38,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,9a04d55f-5009-40a3-be57-2b1351a96418,Fitriyah Astri Wulandari,"kalo order makan sering telat, kelamaan nunggu driver. pesen makan bisa sejam lebih karena blm dapat driver + ga bisa dicancel. keburu ga mood makan karena harus nunggu lamaaa, pdhal ga cod. grab aneh. resto ga bakal ngurus kali blm dapat driver (?) cukup meresahkan",4,2026-01-22 21:56:31,3,"resto, pesen makan, order makan"
Grab / Grabfood,com.grabtaxi.passenger,c7411a2e-eec3-402b-abd2-927894efa0da,Khumaira,tolong untuk pesanan makanan driver jangan di perbolehkan bisa ambil lebih dari 1 orderan karena makanan yg seharusnya bisa dinikmati hangat jadi di terima sudah dingin,3,2026-01-22 19:30:13,1,"makanan, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,be63a470-5a05-45ef-b462-47b768b4f7da,DICKY GALUH KURNIAWAN,Diskon makanan dan ongkirnya kalah saing sama Shopeefood. bener kan guys ?😌,2,2026-01-22 19:19:55,0,"makanan, diskon makanan"
Grab / Grabfood,com.grabtaxi.passenger,b7a953f2-6222-4fe6-937c-775a7a5d5089,Nur,"saran aja coba grab tanpa search udah tawarin makanan dengan kategori dari cara masak/penyajian atau kategori rasa. misal kita customer gak tau mau beli apa, tapi dikasih rekomendasi makanan mau yang kuah/goreng/kukus/dll. atau asam/manis/pedes/dll. tapi bisa dicombine filter kategorinya",4,2026-01-22 19:14:57,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,351f35ca-1e47-449c-8b08-d72d1d94e1d9,FIRDAUS,"Salah lacak lokasi saya dan yang antar makanan saya sangat rugi waktu dan energy+lagi hujan, lebih parah nya lagi lokasi yang di lacak sama aplikasi grab nya jauh dari rumah saya sekitar 2km, saya sangat bersalah ke pengantar makanan nya TOLONG DI PERBAIKI !!!!!",1,2026-01-22 18:30:26,1,"makanan, antar makanan"
Grab / Grabfood,com.grabtaxi.passenger,995d4705-925c-42ab-a9e2-67f3478fda34,Reza Asb,"jelek, jihan pesen makan 3 jam ga jadi jadi malah dicancel grab. tolong lah ini dah laper",1,2026-01-22 17:20:26,0,pesen makan
Grab / Grabfood,com.grabtaxi.passenger,9b4c6da5-ff74-44a0-bf16-5844ba299a3c,Intan Permata,"L 4864 GrabFood driver waluyo tolong dong pihak grab buat dilunakkan, saya yang mau kasih bintang satu pun ke bapaknya takut disamperin lagi, karena pelayanannya kurang bagus banget",1,2026-01-22 16:04:36,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,4c721b65-5179-4976-9379-61edca716c9f,bandung Aceh,"driver pilih pilih ongkir, pesan makan nggu lama tbtb dh cancel aja",4,2026-01-22 14:51:13,0,pesan makan
Grab / Grabfood,com.grabtaxi.passenger,1cdc602c-3685-4b89-877b-47a4555280f7,Oka Awalia,"Order tengah malam gadapet driver malah suruh nunggu sampe 2jam setengah buat dapet driver, gak ngotak si, kalaupun order grabfood.ny gabisa di cancel seharusnya chat CS bisa di cancel lah kalau memanh gaada driver, jangan cust yg suruh nunggu smpe ada driver,",1,2026-01-22 04:32:28,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,6cde95d6-09fc-4534-9bb4-72cd91a2af6c,Irwan 0267,mahalan ongkir di banding makanan nya,1,2026-01-21 19:39:22,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,d937e620-d44e-466b-89bd-537b8e7bec91,Aluto,"pesen makanan , lama ngga dpt driver gabisa cancel, pas dpt driver acc pesanan tp tau² cancel pdhl dapur sdh menyiapkan, sekiranya kalau lama tdk ada driver yg ambil order kasihlah opsi cancel dari pemesanan agar bisa cari yg lain dan tidak merugikan banyak pihak",2,2026-01-21 19:09:46,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,c68261bd-73f5-47d4-bb30-e81c832c8a08,Salsabila Octavia Ismail,"Suka bangett! bisa pake 3 voucher promo dan diskon. meski sempet ada kendala, karna pengantaran makanan salah alamat, untungnya abang nya gercep balik lagi dan anterin ke alamat ku",5,2026-01-21 15:53:03,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,644c1478-0ac3-46b5-a7cd-ea1642676fef,Rezk deni Sianipar,"resto cuma 300m nyampenya 3 jam,kocak",1,2026-01-21 15:24:02,0,resto
Grab / Grabfood,com.grabtaxi.passenger,a19cfe64-beae-4fdd-a184-a3be1ba7b9e8,citra mahardina,"makanan enak sangat enak, murah banget dan ga pelit bumbu",5,2026-01-21 14:39:14,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,18ff3182-356e-486c-b60b-81c1e35fd476,Anas Maheswaratrip (Maheswaratrip.com),bisa bisanya uda nunggu lama malah resto tutup 😑,1,2026-01-21 13:30:12,0,resto
Grab / Grabfood,com.grabtaxi.passenger,99ad04a3-252e-471c-8128-3d6ce3560a79,Daffa Mochammad Az,"aplikasi ampas driver nya gk jelas customer service lemot udah nunggu 1jam grabfood gk ad kabar dari drivernya 3kali di pesenan berbeda ni ampas banget , no kompensasi",1,2026-01-20 19:04:42,1,grabfood
Grab / Grabfood,com.grabtaxi.passenger,6d35bfe7-2ec5-4bf7-991d-1c4b950918ac,Aja Lolypop,"kecewa banget. udah berapa kali order pake prioritas malah, datangnya selalu sekitar 1 jam bahkan lebih. kalo macet, okelah..lah ini gd kejelasan apa apa.. mana masa udah 1 jam pemesanan, pihak pengemudi nya bahkan belom jalan ke resto nya.. mana katanya kalo lewat di estimasi bakal dapat atleast voucher, ini dah lambat hampir 1 jam, cuma dapat hikmah nya doang... minimal mode chat nya, jangan harus pihak pengemudi duluan atau sbg..ini mau nanya, juga ga bisa. mn gabisa cancel.",1,2026-01-20 18:17:03,23,resto
Grab / Grabfood,com.grabtaxi.passenger,ea0327de-995d-4048-912a-3894152e19ca,wen wenny,kurer sangat baik dan makanan lumayan,5,2026-01-20 17:43:18,1,makanan
Grab / Grabfood,com.grabtaxi.passenger,3422cec2-fcfd-4900-b093-6a41247615f8,Travel Waykanan,"Alhmdllh sangat terbantu adanya grab 👍hanya saran saja buat company tolong di update para toko makanan yg sudah tidak beroperasi lagi untuk di tertibkan, sukses selalu buat company dan rezeki lancar tanpa kendala buat para pelayan jasa..",5,2026-01-20 17:16:41,171,makanan
Grab / Grabfood,com.grabtaxi.passenger,6647db0b-a3b7-4a00-a85e-b15923968e35,Mae Saroh,rasanya enak mantul ga nyesel deh bli di kedai th vie,5,2026-01-20 16:38:37,0,kedai
Grab / Grabfood,com.grabtaxi.passenger,149e0e75-0049-40c7-9235-a324d1d57346,patricia prawita,TIDAK CANCEL PADAHAL SAYA KEPENCET TIDAK BERNIAT BELI.GRAB SEKARANG KEBANYAKAN ATURAN........RESTO JG NDAK BISA,1,2026-01-20 15:37:32,0,resto
Grab / Grabfood,com.grabtaxi.passenger,703e0ba4-4266-4214-b750-e0579e87d080,Zanah 1190,makanan TDK dihantar pemandu suka mencuri makanan 👎👎👎dah banyak kli kena,1,2026-01-20 15:09:03,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b39936ec-2e6d-444b-ad96-4346ab187bc8,AP DB (HCOC WJGG),"Grab did a good job, bisa edit ulasan yang sudah ditulis. suatu kemajuan besar bagi kustomer yang keburu lapar dan ingin segera makan. cuman dulu yang pesanan menu nya kurang 1... oke lah saya maaf kan. kayaknya memang resto yang ga bener, soalnya udah 6x dapet penurunan porsi ( pesen 2 dapet porsi dibagi 2, dan pesen 4 dapet porsi dibagi 2), dan 1x menu hilang 1. Jadi, memang langsung saya simpulkan bahwa, resto nya nda normal. seharusnya konfirmasi saja dari resto, bukan lngsung 1pihak 👏👏",4,2026-01-20 13:47:08,0,resto
Grab / Grabfood,com.grabtaxi.passenger,e1f853c9-d4da-4d33-8190-702c86baa7ff,Yindrya nasenty,"I am very disappointed with Grab, who is very slow in handling Grab Food and Rider Food problems. How many times have I ordered food that is not suitable and the rider is always irresponsible?",1,2026-01-19 21:24:32,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,d682e873-1a74-4a06-853a-a3db41629cdc,Novita Setyawati,"lama bgt kl mesen grabfood susah dpt driver, smpe di cancel lg",2,2026-01-19 21:05:10,0,grabfood
Grab / Grabfood,com.grabtaxi.passenger,35e40d1c-27e9-48fe-8e26-ab5cfbcffb4f,CallMe Dii,grab gada tanggung jawab nunggu makanan 2 jam lebih,1,2026-01-19 12:36:05,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,7df24ed5-0e25-4843-a088-e557cb99a8e0,Barokah,tolong dong pihak grab saya penjualan makanan di restoran yg menggunakan aplikasi grab udah 4 tahun sekarang update bunyi pesanan masuk nya terlalu lama smpai pihak driver udah bawa makanan pun msih bunyi notifikasi grab ny. tolong dong jangan selama itu buat tidak nyaman,4,2026-01-19 12:17:45,6,"makanan, restoran"
Grab / Grabfood,com.grabtaxi.passenger,faaf7732-36c2-46c7-ae4c-0b56d040802a,Bang AJI,untuk proses pesanan di grab food mungkin bisa di perjelas untuk fitur prosesnya makanan masih sedang di buat atau sendang menunggu driver tidak ada kejelasan pesen makanan masa nunggu hampir 4 jam padahal cuma 2 kilo,2,2026-01-19 05:31:37,6,"grab food, makanan"
Grab / Grabfood,com.grabtaxi.passenger,1dad2140-2d27-438e-bfa7-867c8ae8b995,Muhammad Khatami,"Tolol Kalo Udah Berkali Kali Di Cancel Driver HarusNya Di Batalin Aja Biar Bisa Pesen Makanan Resto Lain,Bukan Malah Dibiarin,Di Batalin Juga Ga Bisa,Buang Buang Waktu Ajaaa Dongo Dongo",1,2026-01-19 02:17:47,0,"makanan, resto"
Grab / Grabfood,com.grabtaxi.passenger,9103ccab-b7e4-48dc-998f-705605e534b0,Nisa Annisa,mohon di perbaiki KA soalnya stiap pesan makanan selalu terlambat kalo terlambat hrus ada opsi dibatalkan soalnya saya nunggu lama mana laper bgtt,4,2026-01-18 07:13:22,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,c9d0fe3a-c9b1-40bb-a004-c21224e62a05,Mas DolocxZ,Harusnya di kasih akses langsung ke Owner Resto atau pihak Resto by Vone atau WA.. biar kita bisa konfirmasi langsung misal pengantaran lama... estimasi pengantaran 35 menit kok bisa molor sampai sejam lebih... TERLALU LAMA... Susah buat CANCEL juga...,3,2026-01-17 20:59:23,0,resto
Grab / Grabfood,com.grabtaxi.passenger,c8764b80-0394-439e-8267-ce1dc2a26f3c,Abi Agung,tidak bisa memesan makanan di karenakan harus ganti metode pembayaran setelah di ganti metode pembayaran yang lain tetap tidak bisa hehh,2,2026-01-17 11:58:42,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,5efd13c5-740e-4f56-a066-b56fb0afc105,Rinni Ambarwati,sejauh ini nyaman pake grab. meskipun untuk promo di grab food lebih banyak promo di awal dulu.,5,2026-01-17 11:26:31,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,d650b172-0e54-4dff-9bc8-bb12e854d6ea,Clara Elisabeth,"Sebenarnya bagus, banyak promonya dan tersedia di banyak lokasi. Tapi bikin kesel banget kalau mau membatalkan pesanan makanan ga bisa. Alasannya udah disiapkan restoran lah, apa lah. Padahal, restoran aja baru nerima pesanannya. Mau ganti alamat juga susah.",3,2026-01-17 06:14:55,75,"makanan, restoran, pesanan makanan"
Grab / Grabfood,com.grabtaxi.passenger,0bd83a5c-4fdb-4cf8-8337-163148fcfb3f,Fitra Andika,aduh kenapa sih reload grabfood suka salah. syaa sudah beberapa kali krim makanan salah alamat.,1,2026-01-16 23:01:41,1,"grabfood, makanan"
Grab / Grabfood,com.grabtaxi.passenger,7596364f-8434-4854-a77b-558d72719403,Wayan Gustia,"kebanyakan biaya ini itu sekarang klo mau pesan GrabFood,, ada biaya aplikasi,, ada biaya platform,, ada biaya kemasan,, mungkin klo biaya parkir aja masih ngga masalah ini klo dihitung biaya ini itu aja bisa sampe 10rb sendiri blm sama ongkir. bisa ngga sih biaya2 itu ngga di bebankan ke costumer, dari harga makanan aja udh di naikin harganya masa iya masih disuruh bayar ini itu lagi,,",1,2026-01-16 19:49:17,0,"grabfood, makanan, harga makanan"
Grab / Grabfood,com.grabtaxi.passenger,d860de7a-a564-4fe3-9a75-916bce8dab5b,Dendy Bangun Pamungkas,orderan ganda membuat makanan lama diantar,1,2026-01-16 18:19:18,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,b7c4acc7-392d-40b6-9a9f-26766eb4ac7b,Rifal Alfian,untuk pembatalan grab food terlalu lama jangka waktu pesanannya maksimal 15 menit jika tidak ada driver yang klaim otomatis batalkan,1,2026-01-15 22:29:54,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,bb9132bb-53a5-4a6d-88c2-7e23d013dd10,Zainal arifin,"Tolong Driver GrabFood nya itu diedukasi bahwa tidak setiap panggilan mereka ke pelanggan itu bisa masuk. Tiba-tiba datang dengan marah-marah karena saya ditelpon berkali-kali tapi tidak diangkat, katanya. Padahal di HP saya tidak ada panggilan masuk sama sekali dari driver GrabFood.",1,2026-01-15 22:13:02,9,grabfood
Grab / Grabfood,com.grabtaxi.passenger,526ac5dc-da61-4b47-b0b9-a186378e2fb5,mzul Fahmi,lambat pengiriman makanan sangat lambat keburu dingin apk sampah buat mengirim makanan,1,2026-01-15 21:44:15,0,makanan
Grab / Grabfood,com.grabtaxi.passenger,0e050d8e-c53a-419a-9aea-d9294379fc3e,Riza Agustina (Icha),"Klo utk grabfood sy puas, tetapi utk grab bike/car sy kecewa krn kode promonya tidak bisa digunakan padahal saat itu sangat lumayan utk mengurang²i ongkos antar anak sekolah setiap harinya. Sedangkan temen² sy bs pke kode itu..kenapa ko sy ga bs y??",5,2026-01-15 18:01:40,39,grabfood
Grab / Grabfood,com.grabtaxi.passenger,c8de9c67-8c96-487e-8e3c-ad8eb3f79fd5,Ratih Alandianingrum,apklikasi bdo 2 kali grab food di toko gada pesanan tiwas ditungguin ga dtg dtg ga bs dicancel jg,1,2026-01-14 20:39:43,0,grab food
Grab / Grabfood,com.grabtaxi.passenger,4d990f92-3c8d-4863-b16d-da3bc1465061,Lintang aura putri,untuk perjalanan nya sih okey okey aja tapi saat ingin memesan makanan pdhl jarak nya Deket ongkir nya malah lebih mahal dari makanan nya kenapa sih ongkir nya jadi mahal banget skrng kecuali jarak jauh okey kalau mahal ongkir nya pdhl Deket tulisan nya gratis'ongkir ternyata ongkir e 11.000rb 😒😏,4,2026-01-14 11:28:48,11,makanan
