app_name,app_id,review_id,user_name,review_text,rating,review_date,thumbs_up_count,matched_keywords
Gojek / Gofood,com.gojek.app,e9f1e94a-d093-46b4-8178-8488aa14d3ce,Ary Laksono,"perbaiki attitude oknum driver di wilayah bppn yg belagu membatalkan pengambilan pesanan makanan karena merasa tidak sesuai, padahal sudah dijelaskan dan sudah konfirmasi dengan pemesannya,",1,2026-03-20 17:22:26,0,"makanan, pesanan makanan"
Gojek / Gofood,com.gojek.app,c5c9bbf8-9a73-431d-bcc1-4ea9485d04a8,tyo Priyetno,"saya menggunakan gojek sdh lebih dari 5 tahun tapi makin kesini semakin aneh aj, driver makanan dan ojek mobil saat hujan tdk pernh dapat dan beberapa kali di tolak dan cancel pesanan mkann saya,knpa saat hujan tdk bsa di gunakan apk ini, atau sistm ny mmng menolak orderan saat hujan??",1,2026-03-20 17:16:59,0,"makanan, driver makanan"
Gojek / Gofood,com.gojek.app,df4fab04-5058-4333-a422-1510efe1a053,Fahmi,saya beli 3 makanan dan yang 2 rasanya aneh masam kecut seperti sudah basi tapi tidak mau bantu refund untuk 2 porsi yang seperti basi itu mengecewakan sekali gojek sekarang pelayanan buruk banget. suruh nunggu 2 jam tapi gak dibantu ditutup laporannya parah banget.,1,2026-03-20 16:07:55,2,makanan
Gojek / Gofood,com.gojek.app,b0165b6a-a4d0-48d2-bd09-dfd91df2a61c,Rska,"GOJEK MAKIN GA JELAS, PESAN GOFOOD NYARI DRIVER NYA SUSAH DAPET, MASA AKU NUNGGUIN CARI DRIVER NYA DARI PAGI SAMPE SIANG, LAPER WOIIIII",1,2026-03-20 12:53:55,1,gofood
Gojek / Gofood,com.gojek.app,8004a67b-462a-40a0-9fb8-ca30ed274138,Melky Khavera,"jontol gak bisa hubungi penjual ketika pesan makanan, apalagi di event besar sulit kali cari driver makanan terutama bulan Ramadhan menjelang hari raya",1,2026-03-20 10:08:38,0,"makanan, driver makanan"
Gojek / Gofood,com.gojek.app,1a494d1e-02db-4efe-b5df-19103e9dfd62,mEd. sQ,"apk sering error, cari drivernya susah banget kalo lewat jam 7 malam,dan iming iming promo yang ngga berguna, gofood selalu telat melebihi estimasi waktu",1,2026-03-20 08:47:21,3,gofood
Gojek / Gofood,com.gojek.app,33d10acf-0d47-4cc0-bbd2-0e1ec3e05602,Rizky Romanda,"Perbanyak driver, susah banget order makanan, saya pake gojek, karna bantu perusahaan lokal, gojek tolol, nggak bakal lagi saya pake",1,2026-03-20 03:51:58,2,"makanan, order makanan"
Gojek / Gofood,com.gojek.app,1e833549-1479-451e-9b66-bc7a73068a0f,my zems,PENGIRIMAN GOFOOD LAMBAT. JIKA SULIT MENCARI DRIVER MAKA PERCEPAT WAKTU PENCARIAN SEJAK AWAL MAKANAN DIBUAT!!!!!,1,2026-03-20 03:23:31,1,"gofood, makanan"
Gojek / Gofood,com.gojek.app,a64f0ae1-d36d-49eb-8b56-77c34035ff55,Nurliana ana,"susah cari driver gofood ingin membatalkan tapi tetap dilanjut itu pemesanan ,padahal saya ingin cancel . tp tetap disuruh tunggu dapat driver dan lma sekali",3,2026-03-20 00:13:06,0,gofood
Gojek / Gofood,com.gojek.app,2fa8a08d-9875-4b24-b210-690505d64fb6,KEPO ID,"gojek kayaknya otw bangkrut, pembukaan driver motor aja udah susah di wilayah banda Aceh, padahal susahnya minta ampun cari driver, kalau ada pun jauh driver nya.. mau pesan makanan juga susah cari driver, #Gojekotwbangkrut",2,2026-03-20 00:04:01,0,makanan
Gojek / Gofood,com.gojek.app,e738d19a-279f-422d-970d-3603bf9b2b7b,Dian Prabowo,pelayanan gofood yang buruk. . harga makanan sm biaya ongkir lebih mahal ongkir. nasi goreng 1 bungkus 15 rb dg jarak kurang 2km bisa habis 43 ribu.,1,2026-03-19 22:33:08,0,"gofood, makanan, harga makanan"
Gojek / Gofood,com.gojek.app,c8357cab-b9c2-43e7-acf1-168fc817128c,Putjun Siregar,"Saya mau ngegofood itu butuh waktu 1 jam an, dan terkadang malah cancel dari aplikasi. Lebih gongmya ketika bos saya nyuruh pesen gofood dari gojek saya. Nihil banget, makanan ga datang, dimarahin yang ada. Tolong lah. Kok makin hari makin Bad banget ya ni aplikasi 👎🏻",1,2026-03-19 21:59:57,11,"gofood, makanan"
Gojek / Gofood,com.gojek.app,580fe0bb-8bdc-47eb-ba4f-0ffc255ed551,Agung Pribadi,"go food nya jelek, pas makanan sampe, driver nggak mau nunggu padahal mau dihitung dulu, beberapa kali ada yang kurang pesanan resto nya tapi pas udah sampe udah nggak bisa chat resto, cuma bisa chat driver tapi driver nya nggak mau nunggu, ini tgl 19 Maret, kejadian lagi pesenan kurang, tapi go pay tetep kepotong, dan gojek nggak belajar, sudah 2 bulan yang lalu saya kasih masukan supaya bisa chat resto nya, karena tadi chat driver bilang kalau pesanan kurang bukan kesalahan drivernya.",1,2026-03-19 21:35:56,6,"go food, makanan, resto, pesanan resto"
Gojek / Gofood,com.gojek.app,3be4e797-e13a-4aaf-bb63-a78090f8ea6e,vero,"Sistem gofood gajelas, susah dapet driver padahal makanan belom di buat sama resto tapi gabisa di batalin, disuruh tunggu sampai waktu sekian baru bisa batalin ujung²nya ga dapat driver juga, mana customer service nya gabisa di chat manual, kenapa harus chat auto gitu, ga membantu ga berguna gajelas",1,2026-03-19 21:35:46,3,"gofood, makanan, resto"
Gojek / Gofood,com.gojek.app,9ab2761a-88f5-4282-a3f5-e53375a1534e,Deni Arsalan,mau pesen makan aja susah akhir akhir ini dri sore smpeh malem nungguin nyaa,1,2026-03-19 21:22:38,0,pesen makan
Gojek / Gofood,com.gojek.app,b878095a-960c-4e0d-8d6a-2d011a3e112f,Rhezky Saputra,"heh gojek itu driver nya ngapain dah, aku mesan gofood udah setengah jam ga dapat dapat driver nyaa, biasanya ga nyampe 5 menit dah dapat, ini udah setengah jam",3,2026-03-19 21:01:33,0,gofood
Gojek / Gofood,com.gojek.app,6f843156-c3ad-4a89-bfcd-632e804e6b50,Zapdoss Great,"Sistem pencarian di GoFood kacau banget. cari ""Sate Taichan"", tapi yang muncul malah Sate Madura semua. Padahal jelas ada penjual Taichan di sekitar sini. Giliran dicari pakai nama toko, baru Muncul. Kocak... Developer nya siapa? Contoh Grab Laaaah....",3,2026-03-19 19:14:36,0,gofood
Gojek / Gofood,com.gojek.app,95b73de0-bd7f-4aef-877f-e9b59055352b,Hiu loncat,"jujur, akhir' ini driver susah bngt. aku dua Minggu lalu telat sekolah terus padahal lagi ujian. sekalinya dapet jauh terus autocancel sama driver nya. pesen gofood pun telat melulu. padahal pake yg express tapi tetep telat ga sampe'. pihak gojek, tolong dianukan dong",4,2026-03-19 18:42:27,0,gofood
Gojek / Gofood,com.gojek.app,f30067f6-d996-44de-b051-00b8f232e217,Dini Dini,"makin kesini makin ga jelas gojek, udh beberapa hari ini pesen makanan tapi driver ga sedia mulu, nungguin 2 jam 2 jam ujung nya tetep gabisa",1,2026-03-19 17:40:17,0,makanan
Gojek / Gofood,com.gojek.app,33c6cfdf-a463-4168-a4be-a73f9601d7c7,Budi GalaxiA14,pesen gofood gak pake lama,5,2026-03-19 16:36:09,0,gofood
Gojek / Gofood,com.gojek.app,e91f4f2a-bb17-42e5-8063-8cd45cc12286,Febri Perdana putra,"aplikasi gojek memang aplikasi terbaik di play store karena bisa pesan ojek online(goride dan gocar),bisa pesan makanan dan minuman(gofood),bisa beli pulsa dan diamond game online(gopulsa),bisa belanja barang kebutuhan sehari-hari seperti Snack(gomart),bisa melindungi lingkungan(gogreener),bisa pinjam uang(gopay pinjam),bisa mengirim barang(gosend),bisa naik transportasi publik(gotransit),bisa naik taksi(gobluebird),bisa menggunakan voucher sebelum ngumpul di resto(godinein),dan fitur"" yg lain .",5,2026-03-19 14:19:41,1,"gofood, makanan, minuman, resto"
Gojek / Gofood,com.gojek.app,691a0fe4-1e0f-449e-a82e-60c4d32e5e5c,Melisa putri,"beberapa kali pesen makan estimasinya 1 jam lebih, mana susah dapat driver padahal jarak resto sama lokasi cukup dekat, mau cancel juga ga bisa disuruh nunggu sampai estimasinya berhasil sekali lagi estimasinya 1 jam lebih jadi disuruh nunggu 1 jam lebih kalo ga dapat driver baru bisa cancel kalo orang kena mag gimana? pelayanannya jelek banget",2,2026-03-19 14:05:34,4,"resto, pesen makan"
Gojek / Gofood,com.gojek.app,c61ec820-d490-4af8-94aa-008ea5e90528,Dwiki Adrian Octavianto,"sekarang ga bisa lagi ya cek di map lokasi driver pas GoFood? gmn aku tau klo makananku ga di bawa kabur, aku mau cek lokasi aja loh",3,2026-03-19 13:55:09,0,gofood
Gojek / Gofood,com.gojek.app,501f3a02-1c3f-4c0c-8fae-f22f9004f30c,Yogi Bly,"kecewa dengan pelayanan gofood selalu memakai expres dan selalu datang terlambat tidak sesuai expetasi bukan hanya satu atau dua kali tapi sudah lebih berkali kali dan tidak berhenti di situ saat saya pesen gojek motor pencarian selalu lama entah sengaja di lamakan atau program yang sengaja mengatakan tidak usah dilayanin,overal saran dari saya lebih baik bikin aplikasi game kelas paling bawah dari pada sok2 an bikin aplikasi pelayanan di saat kita tak bisa keluar atau pahlawan saat kita lapar",1,2026-03-19 04:18:16,10,gofood
Gojek / Gofood,com.gojek.app,02b53b84-5f6b-40c4-a62c-7e21b85b43ee,Anyana Anandhita,GOJEKK kenapa gofood nya gabisa kasih multiple diskon terus ongkirnya gede bgt bahkan harga asli makanan bisa lebih murah dr ongkir jadinya kaya beli ongkir gratis makanan huhu :c,2,2026-03-18 22:32:26,0,"gofood, makanan"
Gojek / Gofood,com.gojek.app,22beb84e-a841-468a-9899-e08196075dac,Muhammad Yusuf,"udah sekitar 1 bulanan ini, selalu susah cari driver, sering batal gofood karena gak ada driver, saya di kalsel, tepat nya kab. barito kuala, handil bakti. terimakasih",2,2026-03-18 22:22:29,0,gofood
Gojek / Gofood,com.gojek.app,44948a35-d57e-4283-98b1-95f294aae51c,Fuji Noorkarim,"mantap, makanan banyak diskon di gojek.. sering sering kasih diskon ya gojek",5,2026-03-18 21:46:59,0,makanan
Gojek / Gofood,com.gojek.app,98851429-18b0-4001-860a-20c4baca0ac8,J O7ga,"jangan Maruk jadi orang lo buat layanan langganan promo ongkir...tapi sudah langganan ongkir potongan 10 k tapi ongkir nya naik dua kali lipat dari ongkir sebelum langganan,jdi gaada gunanya langganan ongkir nya,udh dibatasi pula restonya dan gabisa dipakai di go mart,go shop dan go send",1,2026-03-18 21:45:38,0,restonya
Gojek / Gofood,com.gojek.app,6a8ad181-7e9b-4ed5-9146-68d27232cf82,Putri,"tiap gofood jrang di terima, sampe tutup, ditunggu 2 jam pdhal:((drivernya lamaaa",4,2026-03-18 21:00:50,0,gofood
Gojek / Gofood,com.gojek.app,ef5b8756-5020-4817-9efc-b2f12858fb3c,Putri chusnul,"akhir akhir ini suka susah dapet driver goride maupun gofood, paling ga suka yang gofood. disuruh nunggu hampir sejam dulu baru bisa batalin dikira pembeli ga kelaparan apa? kalau emang ga dapet dapet driver seenggaknya 10-15 menit kemudian lah muncul tanda cancel nya. lah ini harus nunggu sejam. mana kalau udah dapet driver hasil nunggu sejam, restonya baru masakin lagi.",3,2026-03-18 19:20:32,0,"gofood, restonya"
Gojek / Gofood,com.gojek.app,0b111a1a-4482-402a-a269-94c3412e3ac7,Azam Abdurrahman,akhir akhir ini sulit menemukan driver gofood yang bikin pesanan menjadi lama,4,2026-03-18 19:17:41,0,gofood
Gojek / Gofood,com.gojek.app,b8f1ca1d-ad29-468d-8dd7-b65a501b2034,Vanny Widhiadini,"Orderan makanan gbs dibatalin dgn alasan makanan udh dibuat oleh resto (posisi blm dpt driver). Tapi persiss bgt orderan makanan sebelumnya dibatalin sepihak dari pihak gojek karna gadapet driver setelah nunggu hampir 1 jam 30 menit. Terus kalau makanan emang udah diproses setelah dipesan, knp bisa ada case pembatalan pesanan secara sepihak dengan dalih 'gak dapet driver'? letak makanan udah dibuatnya di bagian mana? raise your quality or make a better excuse.",1,2026-03-18 19:14:02,0,"makanan, resto"
Gojek / Gofood,com.gojek.app,0fda2e70-f602-414c-aeea-5acc48b24840,jenisha darrelyn,"sistem gajelas, pesen go food dibatalin terus sistem selama 5x, benerin deh sistem lu",1,2026-03-18 19:06:29,0,go food
Gojek / Gofood,com.gojek.app,b012d24a-c575-422e-a6e9-ac81f0bd93be,nirmala Getow,"kecewa sama apk gojek sya pesan makanan,ternyata menu yg saya pesan habis,dari pihak resto ga bisa batalin dari saya juga ga bisa batalin,sdh chat CS berkali² jawabannya ga memuaskan alhasil sya harus rela ganti ke menu dengan harga yg sama lain x buat pengecualiaan kalau ada case seperti ini,drivernya pun ga mau batalin karena takut ratingnya jelek x ya,harus sda win² solution",2,2026-03-18 17:40:18,4,"makanan, resto"
Gojek / Gofood,com.gojek.app,6aec6af9-5101-454d-b18d-ddf6a8077e73,Yesaya Wirasenjaya (Yesaa),"Gw mesen Gofood susah banget dapet driver. Sekalinya dapet, drivernya yang batalin, jadi harus nyari lagi. ""Pesanan sampai dalam 11 menit"", gitu aja terus dari setengah jam lalu.",2,2026-03-18 17:36:01,1,gofood
Gojek / Gofood,com.gojek.app,59bb2e3d-40e5-406b-95d2-92855fd54f53,Ners Cica Rositasari,"keren, banyak diskon kalau gofood hehe kalau kendaraan agak mahal dikt",5,2026-03-18 07:21:37,0,gofood
Gojek / Gofood,com.gojek.app,f6d02627-c4fd-4cc0-9eae-182d6e10c1dd,Fiant LeoPratama,aku tidak pernh merasa daftar in resto ku di gojek .... tp pihak gojek daftarin sendri dengan sitem pembayaran cash .... dan menu nya menyimpang dari resto ku .... sudah puluhan x driver nyasar di resto . knapa g d blokir aja akun nya . malah buat bulan² an driver...... MERESAHKAN SAJA !,1,2026-03-18 07:07:40,0,resto
Gojek / Gofood,com.gojek.app,b6f3fe06-2049-40e9-89f2-5763edb5ab34,Sania Dwi,"tiap pesen gofood susah banget dapet driver, apa karna pake vocer jadinya driver gak mau nerima?",3,2026-03-18 00:56:18,0,gofood
Gojek / Gofood,com.gojek.app,2031c01c-028c-4895-afba-0298efc03c33,Tasya,"kenapa si driver gojek sekarang pada kaya gini, order makanan kucing udah 5 driver yg nolak padahal lokasi dekat. giliran dapet malah gamau jalan kedepan dikit alesannya ada aja pdhal sy bayar loh. makin lama makin gajelas yg awalnya suka sm gojek jd gasuka, mana tarifnya makin mahal",3,2026-03-17 23:17:32,0,"makanan, order makanan"
Gojek / Gofood,com.gojek.app,66266058-fe77-446a-93d1-7166c4dc962e,lasmarito pane,Dapat orderan fiktif dari gofood.,1,2026-03-17 22:29:34,0,gofood
Gojek / Gofood,com.gojek.app,f8ea464d-c85c-4b1f-885c-ea2afda58f1d,Myouga San,terima kasih aplikasi gojek. dengan aplikasi gojek saya bisa memesan makanan dengan mudah.,5,2026-03-17 22:28:20,0,makanan
Gojek / Gofood,com.gojek.app,6fd84c53-a32f-4d51-a588-f27d06057d8c,DENIA PURWIE,"GOJEK GOFOOD❤️.AKU SANGAT MENCINTAI GOJEK.GOJEK,GOFOOD👍👍🌟🌟🌟🌟🌟🌟🌟❤️❤️❤️❤️❤️❤️❤️❤️❤️",5,2026-03-17 21:52:14,0,gofood
Gojek / Gofood,com.gojek.app,17fd61da-32cb-43c3-b43d-04911ef25867,Amara Shafa Sabilla,"maaf jarang sekali saya beri nilai buruk, tapi banyak sekali eror aplikasi, selama penggunaan akhir-akhir ini sangat sering kesulitan driver baik untuk fitur goride maupun gofood.",2,2026-03-17 20:47:39,3,gofood
Gojek / Gofood,com.gojek.app,f9496a18-585c-478f-8608-711d2d21f01c,Indri Yunidayati,"Akhir2 ini susah banget mau pesan gofood, udah nunggu lama gak dapat driver juga, TOMBOL ""CANCEL"" BARU MUNCUL SETELAH 1 JAM NUNGGU TANPA KEPASTIAN, padahal udah mepet banget mau buka puasa.",2,2026-03-17 19:58:09,0,gofood
Gojek / Gofood,com.gojek.app,78138e48-c859-4753-bf49-57fe1e5330eb,Farah Alya Cahya Shifa,"kasih rating segini dulu, soalnya sekarang selalu susah cari driver. bukan cuma driver aja tapi kalau pesan gofood juga suka di cancel sepihak.",2,2026-03-17 19:51:06,0,gofood
Gojek / Gofood,com.gojek.app,ce4dc654-2e83-4c4d-8bbc-6f9830d6ef64,Raffy Erlangga,"sekarang nyari driver lama banget, pesen gofood juga drivernya ga dapet dapet, terus udahh susah dapet driver gaada kompensasi apa apaa pulaa, makin susah, makin lama.",3,2026-03-17 19:18:28,0,gofood
Gojek / Gofood,com.gojek.app,754af072-39f2-49d0-bf38-101f3a02f11b,daniel chandra,"semoga makin nyungsep harga sahamnya. pesen makan, ga dapet2 driver sampe sejam. mau dibatalin kagak dibolehin. mau pesen makan lain jadi gabisa karena takut ntar kedobelan. biadab. semoga cepet rungkad.",1,2026-03-17 19:17:01,1,pesen makan
Gojek / Gofood,com.gojek.app,c8996951-f4fe-4689-a5ce-26865465c59b,Fadhira Yuliandari,"makin parah, asli parah banget skrg, goride sm gofood nya. Akhir² ini goride semakin susah dapet driver malah dikasih driver yg lokasi nya jauh, mesen gofood pun lama udh nungguin malah dbatalin berkali².",1,2026-03-17 17:57:47,0,gofood
Gojek / Gofood,com.gojek.app,a27e0bea-547e-4c5b-97d6-61bd8bae820c,Azza,kalau pesen makan sering gk dapet driver,1,2026-03-17 17:05:30,0,pesen makan
Gojek / Gofood,com.gojek.app,5e1ba341-034d-443a-ba1d-446705f28a4c,daniez putra pratama,"pesanan kurang tidak di bantu, pembayaran full tapi item pembelian tidak lengkap, minta bukti foto harus beraturan padahal sudsh fotokan makanan yg sudah di buka dan malahan sudah di makan sebagian, klo kayak gink aplikasi ini merugikan driver dan custumer pastinya, sudah buat komplen cuman tetep minta foto, klo bisa kirim capture hasil chat dan menu pesanan gw simpan dsini",1,2026-03-17 14:40:32,4,makanan
Gojek / Gofood,com.gojek.app,6109274a-af20-4d09-98f3-31847f70d6e2,Aayyaa,kenapa para driver sekarang susahnya minta ampun ya? apalagi kalo pesan gofood. tolong kerjasamanya lagi lah,2,2026-03-17 13:57:44,0,gofood
Gojek / Gofood,com.gojek.app,abf97166-cf2d-4a93-a4fe-d9b15c3db943,Brow Jejen,gojek gofood memudahkanku biar bisa mokel,5,2026-03-17 13:41:23,0,gofood
Gojek / Gofood,com.gojek.app,d18545f9-71fc-4c19-96d6-f908d84dfb2d,Triana Desriani 2B,"aplikasi kikir, sengaja berlangganan gojek plus karena banyak promonya, pas udh dibeli zonk gada bedanya make promo atau ga, mau go food pun sama aja make promo atau ga bedanya ga jauh, mndg gausa berlangganan sekalian promonya mirip mirip kek promo biasa, kirain kaya si ijo sebelah promonya real. udh lama si ini baru sempet ubah rating aja",2,2026-03-17 13:32:55,4,go food
Gojek / Gofood,com.gojek.app,77c585bd-577f-46b5-a06e-c12405f4972e,A_Junando Tarigan,Tolong ya carikan driver untuk ambil pesan makan saya yang pasti aja. Saya pesan dari jam siang sampai jam 6 sore dicancel terus.,2,2026-03-17 10:58:01,1,pesan makan
Gojek / Gofood,com.gojek.app,e1daf706-399d-40c6-9a70-7f046b4184aa,Anandaayu Lestari,banyak restoran yg pake foto palsu. di gambar bagus pas nyampe ekekwkwkw ngakak mending beli warteg aja langsung ... intinya kalo mau ngegojek beli resto yg udah pasti2 aja lah kfc mcdonal burgerking gacoan.. kalo rumah makan padang mending yg udah punya nama sekalian biar nyampe g zonk..aku beli nasi padang ayam serundeng 38.500rb dan nasi padang ikan 35.500yg dateng nasi putih dan ayam goreng polos to .. di gambar ada lalab ada sambel ada nangka ..nyampenya nasi putih dan ayam .apalagi ikan,1,2026-03-17 06:05:50,0,"resto, restoran"
Gojek / Gofood,com.gojek.app,a619387d-5962-4afa-9450-e8cc4f291034,Niken rahma,akhir2 ini susah bgt dapet driver apalagi kalo go food ga pernah ada yg mau ambil baru bisa di cancel sejam kalo emg gda yg mau ambil. buang2 waktu,1,2026-03-17 05:20:05,0,go food
Gojek / Gofood,com.gojek.app,acc7582a-ae3a-4b6b-94b4-91aafce8c7bd,_ Ahmad Maulana,"layanan gofood prosesnya lama, tidak seperti apl lainnya🙏🏻",1,2026-03-17 00:37:51,0,gofood
Gojek / Gofood,com.gojek.app,2166a4c1-de6d-4cbf-976e-aac039e6793e,Defa Marliyana,Saya kecewa. tidak mendapatkan driver saat pesan gofood dijam 10 sampai jam 12 malam. sudah menunggu sampai satu setengah jam juga ngak dapat driver. Dan sudah menggunakan fitur prioritas tapi juga susah dapat driver.,1,2026-03-17 00:29:59,3,gofood
Gojek / Gofood,com.gojek.app,1097909a-223a-4f40-9060-9ad44f6c8484,Picapica09,"Sebagai masukan, saya juga menyarankan beberapa perbaikan pada sistem GoFood agar kejadian seperti ini tidak terulang di masa mendatang: Menyediakan pilihan kategori masalah yang lebih netral dan adil, sehingga sistem bantuan tidak hanya terkesan menyudutkan driver. Dalam beberapa kasus, permasalahan bisa berasal dari berbagai faktor seperti sistem aplikasi, restoran yang masih menerima pesanan menjelang tutup, maupun ketersediaan driver di area tersebut. Oleh karena itu, akan lebih baik jik",1,2026-03-16 22:15:22,0,"gofood, restoran"
Gojek / Gofood,com.gojek.app,b9620383-6a91-49a4-a5d6-b1869b9148d9,suganjar yulianto,"sekarang kalau pesan gofood lama bnget, bisa 1 jam lebih",2,2026-03-16 22:02:00,1,gofood
Gojek / Gofood,com.gojek.app,06379bd7-4558-4c82-8609-38b1f969cdbb,nanda sari,"lama amat dpt driver gofood, sampe sejaman cm buat nyari driver, blm lagi nunggu makanan sampe",1,2026-03-16 21:21:57,0,"gofood, makanan"
Gojek / Gofood,com.gojek.app,5d01df02-4a3c-4205-a3a8-c3df70e73bbd,aji koko,"Keluhan tidak di tanggapi, Sulit dapat driver untuk pesan makanan, dan pesan go car juga susah nya minta ampun. drivernya udah kaya semua. nolak2 orderan.",1,2026-03-16 20:55:12,0,makanan
Gojek / Gofood,com.gojek.app,469a4aff-dbe9-4408-98b9-4e354766ebb3,Rendi Rizki,"kalo gofood suka dapet driver yang minta tip, udah di kasih tiba2 di cancel sepihak, ga ikhlas asli di gituin. tolong diperbaiki dong orang2 kek gitu di tegur apa gimana biar mikir dikit",1,2026-03-16 20:49:09,0,gofood
Gojek / Gofood,com.gojek.app,71675a58-fa33-4e49-8b82-f07b62b174d2,Intan Nirmana,aplikasi sangat membantu terutama untuk Gofood,5,2026-03-16 19:22:14,0,gofood
